8706	6465	55.57869758
8707	146	55.57705206
8708	5560	55.57705205
8709	4046	55.55742027
8710	9197	55.53981106
8711	4725	55.51391104
8712	174	55.51233899
8713	5895	55.50379199
8714	4428	55.50379198
8715	6676	55.4985755
8716	2164	55.49707603
8717	2984	55.47583748
8718	7705	55.47583748
8719	7718	55.47446401
8720	8603	55.466551
8721	5350	55.465399
8722	7578	55.45385946
8723	650	55.42081448
8724	5785	55.41178595
8725	7087	55.41178595
8726	9101	55.38847592
8727	3132	55.37558686
8728	8708	55.37558685
8729	7634	55.3690509
8730	1746	55.35227683
8731	2666	55.34884888
8732	8739	55.34625888
8733	7957	55.33285181
8734	5637	55.31057137
8735	6226	55.30555884
8736	8557	55.29723927
8737	6401	55.28700877
8738	9380	55.28700877
8739	5128	55.28592705
8740	1315	55.2602708
8741	6550	55.26012726
8742	3707	55.24707931
8743	8220	55.24707931
8744	2824	55.24216523
8745	3925	55.22980127
8746	3003	55.22845575
8747	5439	55.22845575
8748	7084	55.22064375
8749	2360	55.21032075
8750	2439	55.21032075
8751	3167	55.21032075
8752	8297	55.18956372
8753	3678	55.16709164
8754	6837	55.15772193
8755	9978	55.15395119
8756	5221	55.1310842
8757	7915	55.1310842
8758	9617	55.13108419
8759	2283	55.12971073
8760	2882	55.12820513
8761	5481	55.10518417
8762	4399	55.10409364
8763	5716	55.09127313
8764	7530	55.0676906
8765	2577	55.05488359
8766	6344	55.0214965
8767	4515	55.00493355
8768	6352	55.00437854
8769	9100	54.99951848
8770	4273	54.99097147
8771	8059	54.99097147
8772	9558	54.98877758
8773	9945	54.98575499
8774	1525	54.96357196
8775	2536	54.96301697
8776	6904	54.96301697
8777	1564	54.93833347
8778	8544	54.93498452
8779	9530	54.92931045
8780	5375	54.91404839
8781	7529	54.91262389
8782	5534	54.89329137
8783	5861	54.89329137
8784	9357	54.88975689
8785	7905	54.85959099
8786	1965	54.84096742
8787	5762	54.83481184
8788	6788	54.83481184
8789	6684	54.82504383
8790	9695	54.82504383
8791	2733	54.81012835
8792	3207	54.81012835
8793	4268	54.81012835
8794	8831	54.81012835
8795	3139	54.80176686
8796	5759	54.79329333
8797	5064	54.76155177
8798	5176	54.75633528
8799	790	54.75549734
8800	5810	54.75501581
8801	9609	54.71947826
8802	5099	54.71125119
8803	3806	54.68223727
8804	8291	54.67356173
8805	6919	54.66130115
8806	4534	54.65763813
8807	3011	54.64623571
8808	7859	54.64113067
8809	8344	54.64113067
8810	8169	54.63072015
8811	7381	54.62052613
8812	4351	54.61538461
8813	2406	54.59211106
8814	9343	54.58743011
8815	6050	54.58605665
8816	6518	54.58605665
8817	7519	54.58570366
8818	8478	54.58304606
8819	4689	54.54937602
8820	8462	54.53975602
8821	7269	54.518851
8822	9661	54.49293149
8823	8057	54.4908965
8824	5731	54.463068
8825	6135	54.45785151
8826	8110	54.45617294
8827	925	54.44882299
8828	3286	54.44444444
8829	9913	54.43454149
8830	1358	54.42925496
8831	6354	54.40122788
8832	1606	54.39980338
8833	560	54.39064587
8834	7437	54.39034345
8835	1064	54.38596491
8836	6956	54.3240458
8837	5958	54.31283382
8838	7175	54.31239079
8839	8624	54.28859336
8840	5724	54.28131076
8841	5280	54.27925628
8842	3732	54.27302275
8843	2559	54.2682628
8844	9485	54.25793979
8845	137	54.25226573
8846	3974	54.24735779
8847	8583	54.24735779
8848	4580	54.24493927
8849	9734	54.23462977
8850	32	54.22283123
8851	6013	54.2217407
8852	8112	54.2167768
8853	1493	54.20892019
8854	9663	54.20077973
8855	6340	54.19157478
8856	8488	54.16381617
8857	818	54.12052613
8858	5503	54.07929056
8859	1510	54.07845262
8860	2202	54.07845261
8861	516	54.0667976
8862	4180	54.05642356
8863	6507	54.05642356
8864	3744	54.05598053
8865	3653	54.03571757
8866	6696	54.02625765
8867	1199	54.02350756
8868	3605	54.02088108
8869	4312	54.02081102
8870	2073	53.97873751
8871	4320	53.97807598
8872	7984	53.97723804
8873	5254	53.97723804
8874	9586	53.97723804
8875	3019	53.97118362
8876	8786	53.96901097
8877	7613	53.95861448
8878	2582	53.95108543
8879	9484	53.95108542
8880	6759	53.93737595
8881	295	53.92821844
8882	5021	53.92168248
8883	222	53.91941391
8884	3241	53.91539792
8885	9629	53.91539792
8886	2108	53.91038539
8887	9725	53.8731444
8888	3712	53.86765035
8889	2961	53.85246086
8890	1625	53.85246085
8891	5397	53.85246085
8892	2958	53.85053239
8893	1066	53.83712531
8894	6641	53.83190883
8895	7788	53.83190883
8896	6094	53.83119987
8897	4646	53.8254703
8898	1023	53.82025382
8899	51	53.81819934
8900	4329	53.80311639
8901	6583	53.80174292
8902	323	53.79988433
8903	3055	53.78719279
8904	3103	53.78719279
8905	8247	53.78218026
8906	4989	53.7650623
8907	7431	53.75887024
8908	5152	53.75877773
8909	6748	53.74493926
8910	6770	53.73341324
8911	5032	53.70892019
8912	1575	53.70658277
8913	6425	53.70658277
8914	9306	53.6931757
8915	8332	53.67959221
8916	3943	53.66727567
8917	2481	53.66450926
8918	3161	53.66013072
8919	8755	53.64390471
8920	3118	53.63889218
8921	8295	53.63889218
8922	5184	53.63619564
8923	7995	53.6333227
8924	7938	53.61691415
8925	9698	53.60633215
8926	9833	53.56647005
8927	9317	53.56647004
8928	9759	53.56647004
8929	1363	53.55740504
8930	9449	53.55263158
8931	2059	53.53981106
8932	7170	53.51912752
8933	3795	53.49238955
8934	9010	53.46525547
8935	662	53.44592295
8936	5701	53.44592295
8937	3306	53.43358396
8938	9221	53.43221048
8939	1685	53.42168248
8940	9860	53.42168248
8941	5214	53.40624042
8942	1374	53.36953243
8943	6085	53.36500485
8944	8800	53.36500485
8945	4885	53.33442386
8946	7199	53.31908832
8947	6835	53.30922184
8948	9064	53.30922184
8949	8115	53.29497683
8950	5593	53.28197631
8951	353	53.28156976
8952	7484	53.26295233
8953	6966	53.25224178
8954	1869	53.24738172
8955	5154	53.24595722
8956	7536	53.2364973
8957	345	53.22309023
8958	5007	53.22309023
8959	5507	53.22105523
8960	6936	53.22105523
8961	3202	53.21143522
8962	335	53.19609967
8963	6304	53.19088319
8964	4156	53.18956373
8965	272	53.17019965
8966	8013	53.16814518
8967	1695	53.16757317
8968	6731	53.1667717
8969	6799	53.15336463
8970	1996	53.12403666
8971	3183	53.12403666
8972	806	53.10404261
8973	3287	53.09638457
8974	4334	53.09638457
8975	3331	53.0948851
8976	9334	53.0948851
8977	664	53.08333662
8978	9531	53.06267806
8979	2793	53.03932954
8980	5685	53.02485709
8981	7487	53.0186845
8982	9149	53.00630701
8983	2245	52.97588851
8984	1043	52.97362607
8985	2266	52.95243496
8986	7597	52.95243496
8987	3054	52.93968941
8988	8511	52.93968941
8989	6043	52.9254444
8990	6597	52.9254444
8991	1562	52.92460647
8992	4442	52.92460646
8993	7664	52.92460646
8994	6706	52.92394493
8995	7070	52.91938997
8996	7299	52.91378939
8997	1334	52.90886197
8998	2667	52.90007991
8999	5129	52.89527849
9000	3715	52.88736548
9001	5995	52.88474436
9002	3551	52.8696614
9003	2225	52.86276634
9004	2239	52.85959099
9005	9096	52.85959099
9006	8742	52.85218434
9007	1573	52.82422983
9008	1732	52.82422983
9009	5871	52.82422983
9010	8375	52.82422983
9011	8564	52.8200313
9012	9491	52.79723927
9013	7089	52.7946128
9014	1129	52.79255832
9015	7049	52.76831785
9016	736	52.76155177
9017	7950	52.75653923
9018	9348	52.75653923
9019	5931	52.75096976
9020	3119	52.75048481
9021	984	52.74491533
9022	3192	52.73942128
9023	7952	52.72980127
9024	3194	52.6986147
9025	8789	52.68094175
9026	4997	52.68094175
9027	1112	52.66903414
9028	515	52.6681962
9029	598	52.65395119
9030	4886	52.63736876
9031	4571	52.60502408
9032	2212	52.60025062
9033	1060	52.58206459
9034	4710	52.58206459
9035	3059	52.55616456
9036	7305	52.55616456
9037	2449	52.55507403
9038	3419	52.53411306
9039	4321	52.51066311
9040	6855	52.50712251
9041	296	52.50287907
9042	8992	52.45385946
9043	3661	52.44864297
9044	949	52.42165242
9045	2945	52.40656946
9046	622	52.40464941
9047	2409	52.40464941
9048	6098	52.40464941
9049	3672	52.38383145
9050	5386	52.38383145
9051	9549	52.38383145
9052	2942	52.37192385
9053	4816	52.37192385
9054	7055	52.36052142
9055	1465	52.3291888
9056	8891	52.32302785
9057	161	52.31057138
9058	8435	52.28859336
9059	9605	52.27070928
9060	2499	52.26465485
9061	5539	52.24168372
9062	733	52.24168372
9063	9305	52.24168372
9064	3765	52.22660076
9065	8425	52.22660076
9066	9802	52.19157478
9067	7215	52.17045865
9068	4002	52.16812123
9069	3743	52.16440422
9070	1790	52.15905622
9071	1849	52.15383974
9072	200	52.10994412
9073	5934	52.10994412
9074	6541	52.10994412
9075	3398	52.07845261
9076	8307	52.07845261
9077	8086	52.07827261
9078	1542	52.06318965
9079	8766	52.04225353
9080	7617	52.02124512
9081	8805	52.0189435
9082	4575	52.01029907
9083	5276	52.01029907
9084	3030	51.98730846
9085	7385	51.98730846
9086	8775	51.98730846
9087	985	51.97222551
9088	1100	51.94891548
9089	7349	51.94891548
9090	1839	51.92679394
9091	2092	51.91763643
9092	7736	51.91404839
9093	5813	51.89980338
9094	2689	51.8983039
9095	3319	51.89512242
9096	4618	51.89308742
9097	5334	51.85706834
9098	1742	51.85706833
9099	3214	51.85623039
9100	9701	51.85246085
9101	4115	51.84744833
9102	2573	51.84632744
9103	6933	51.84402038
9104	9182	51.84402038
9105	2636	51.83033037
9106	3904	51.83033037
9107	7382	51.82061786
9108	7229	51.7985888
9109	8856	51.79775086
9110	6384	51.78584326
9111	385	51.77159825
9112	4604	51.77076031
9113	4284	51.76691729
9114	962	51.74828823
9115	4420	51.74828822
9116	3971	51.71581525
9117	4354	51.70749568
9118	3138	51.70599621
9119	8477	51.69833818
9120	9051	51.69115972
9121	8753	51.66775719
9122	8293	51.65763813
9123	2649	51.65092218
9124	3822	51.65044065
9125	1324	51.64255518
9126	5036	51.63733869
9127	1969	51.62831017
9128	6873	51.62052613
9129	8839	51.60637361
9130	6108	51.59628566
9131	7781	51.59628566
9132	6419	51.59106918
9133	9828	51.55642356
9134	1193	51.52625765
9135	410	51.52625765
9136	7845	51.52271705
9137	8072	51.42821844
9138	8628	51.42821844
9139	1026	51.42216401
9140	6230	51.42216401
9141	5961	51.41110048
9142	1694	51.40490841
9143	5566	51.40490841
9144	3163	51.40148047
9145	4880	51.40122788
9146	8445	51.40122788
9147	9544	51.40122788
9148	9066	51.37532785
9149	1941	51.34424782
9150	4623	51.34424782
9151	6877	51.34424782
9152	3060	51.33712532
9153	4729	51.33712532
9154	8945	51.33712532
9155	1478	51.3243048
9156	4657	51.30917081
9157	4844	51.3000133
9158	9781	51.28719279
9159	3816	51.28156976
9160	46	51.25877773
9161	2903	51.24303325
9162	4107	51.24303325
9163	9786	51.22153675
9164	3008	51.21807769
9165	9841	51.21604269
9166	4439	51.20085321
9167	958	51.18551767
9168	3095	51.18551767
9169	8987	51.18551767
9170	9372	51.18551767
9171	5401	51.16936171
9172	8472	51.16936171
9173	2635	51.15067079
9174	3320	51.13425314
9175	140	51.13316261
9176	1945	51.13057261
9177	9560	51.11080869
9178	3441	51.10391363
9179	1303	51.09346059
9180	8656	51.06656254
9181	1495	51.0631346
9182	5702	51.06178908
9183	6570	51.04222958
9184	3946	51.0166125
9185	1870	51.01427508
9186	4964	51.01427508
9187	5744	51.01427508
9188	6415	51.01427508
9189	6529	51.01427508
9190	538	50.97950048
9191	3423	50.97387745
9192	3611	50.9639745
9193	9172	50.96166744
9194	4010	50.94592295
9195	5341	50.93826492
9196	1347	50.92460646
9197	4201	50.92460646
9198	8007	50.92460646
9199	1603	50.90384944
9200	4884	50.88865995
9201	1450	50.87416235
9202	2024	50.87416235
9203	3466	50.87266287
9204	2922	50.85907939
9205	3400	50.85907939
9206	3990	50.85302497
9207	7145	50.83346231
9208	5544	50.82051282
9209	1182	50.78719279
9210	5841	50.76689336
9211	4425	50.76020224
9212	7606	50.75757576
9213	9152	50.74595722
9214	9016	50.74511928
9215	5108	50.71921926
9216	8813	50.71393272
9217	3953	50.70871624
9218	7351	50.69248129
9219	9654	50.66801619
9220	4274	50.63235623
9221	6048	50.63235623
9222	760	50.61775209
9223	4492	50.61775209
9224	6743	50.61691415
9225	1242	50.61169767
9226	1256	50.60404261
9227	9486	50.59444207
9228	1020	50.58206458
9229	3688	50.58206458
9230	5844	50.57705205
9231	5274	50.57148258
9232	1343	50.55507403
9233	8296	50.53999107
9234	2137	50.52874754
9235	1502	50.51912752
9236	3354	50.51912752
9237	536	50.51912752
9238	5715	50.49213697
9239	3846	50.48954696
9240	4127	50.47863861
9241	4248	50.47583748
9242	2138	50.45385946
9243	3696	50.45385946
9244	7372	50.45385946
9245	4797	50.45252745
9246	7245	50.44884693
9247	9926	50.44884693
9248	1440	50.44780503
9249	347	50.38474436
9250	1218	50.38474436
9251	3457	50.37324944
9252	5015	50.37324944
9253	5319	50.37324944
9254	7846	50.37037037
9255	1978	50.35984236
9256	3718	50.33394234
9257	8720	50.33394234
9258	1749	50.31860679
9259	5779	50.31860679
9260	7899	50.31860679
9261	9183	50.31057137
9262	5576	50.30555884
9263	6055	50.29998937
9264	7685	50.29998937
9265	6967	50.27437228
9266	5989	50.26012727
9267	9498	50.25407284
9268	6251	50.24738173
9269	269	50.23163723
9270	5351	50.2214817
9271	8438	50.21929825
9272	2096	50.20982669
9273	6366	50.20982669
9274	8857	50.20982669
9275	3855	50.20111221
9276	5649	50.20111221
9277	8361	50.17045865
9278	7565	50.15987664
9279	8211	50.14616715
9280	3415	50.13192214
9281	769	50.10493158
9282	7983	50.10409364
9283	7640	50.09887715
9284	3086	50.08313267
9285	2548	50.07290708
9286	9840	50.0214965
9287	7102	50.01551555
9288	485	50.01066311
9289	8694	50.00287907
9290	4505	49.99097147
9291	554	49.98040698
9292	3213	49.97588851
9293	8567	49.97588851
9294	2937	49.9616435
9295	3156	49.9616435
9296	2739	49.96080556
9297	3775	49.96080556
9298	4220	49.96080556
9299	7331	49.96080555
9300	9092	49.9387765
9301	6887	49.8983039
9302	3233	49.8897569
9303	7585	49.88975689
9304	9809	49.88975689
9305	3321	49.88975689
9306	2049	49.87820841
9307	4226	49.83602837
9308	9565	49.83081189
9309	4758	49.81012835
9310	5662	49.80225181
9311	5835	49.77070928
9312	2162	49.76155177
9313	4129	49.7348138
9314	8747	49.73456121
9315	7883	49.70523324
9316	210	49.70457171
9317	6633	49.69152376
9318	1962	49.6645332
9319	2118	49.6645332
9320	6584	49.65092218
9321	5284	49.61910163
9322	2740	49.59211107
9323	8377	49.59211107
9324	9590	49.59127313
9325	6088	49.59061159
9326	3293	49.57636658
9327	1725	49.57552864
9328	7785	49.56674657
9329	2959	49.54937603
9330	8486	49.4908965
9331	8454	49.49005855
9332	4138	49.46390594
9333	6258	49.4232059
9334	7562	49.4232059
9335	1350	49.4232059
9336	275	49.40608794
9337	2659	49.40608794
9338	5540	49.40148047
9339	43	49.38596491
9340	4827	49.38596491
9341	5846	49.38548339
9342	9896	49.36528137
9343	461	49.36495651
9344	349	49.36472637
9345	1293	49.36472637
9346	1463	49.32061786
9347	9643	49.2985888
9348	9041	49.29500077
9349	5058	49.28894635
9350	7968	49.24873126
9351	6499	49.22283123
9352	7496	49.2217407
9353	2297	49.20749568
9354	6143	49.20749568
9355	6155	49.20749568
9356	6252	49.20749568
9357	283	49.20665774
9358	3386	49.20665774
9359	7604	49.19609326
9360	9688	49.19609326
9361	1527	49.19115972
9362	432	49.16432925
9363	8749	49.14008879
9364	9145	49.1359682
9365	3122	49.12052613
9366	4261	49.12052613
9367	6588	49.12052612
9368	1768	49.11530964
9369	2359	49.11530964
9370	1219	49.1144717
9371	6935	49.11399018
9372	3701	49.09353557
9373	5730	49.08831909
9374	5638	49.07845262
9375	680	49.07323613
9376	6406	49.05598053
9377	7345	49.05263158
9378	3755	49.05120707
9379	2151	49.04726606
9380	7791	49.03859052
9381	2950	49.0166125
9382	1733	49.0084246
9383	834	49.00134952
9384	5602	48.95367543
9385	780	48.95108542
9386	5505	48.93534094
9387	7159	48.91038539
9388	5760	48.89326743
9389	646	48.88840737
9390	7756	48.88840737
9391	6918	48.86765035
9392	9075	48.8228803
9393	1001	48.8069594
9394	5460	48.77661079
9395	4244	48.74303325
9396	9053	48.73341324
9397	8722	48.71393272
9398	3710	48.70892019
9399	7038	48.70892019
9400	6422	48.70892019
9401	6677	48.6931757
9402	4222	48.69292432
9403	2081	48.68218222
9404	5512	48.68083671
9405	1533	48.63889218
9406	7134	48.63889218
9407	5101	48.5948851
9408	2261	48.56178908
9409	2004	48.54988761
9410	5198	48.54988761
9411	9289	48.53444554
9412	4845	48.523735
9413	948	48.51912752
9414	6243	48.51912752
9415	1106	48.50379198
9416	7909	48.50379198
9417	1022	48.46525547
9418	9489	48.46525547
9419	96	48.46441753
9420	7042	48.46441753
9421	762	48.43826492
9422	8150	48.43826492
9423	4644	48.43826491
9424	3956	48.43742698
9425	8118	48.39115746
9426	2141	48.38182039
9427	4475	48.37416235
9428	3106	48.35984236
9429	7017	48.3362124
9430	8229	48.3243048
9431	6290	48.2969053
9432	8117	48.2969053
9433	40	48.29497683
9434	6565	48.26935974
9435	1924	48.26295233
9436	5381	48.26295233
9437	395	48.25361526
9438	6084	48.22687729
9439	317	48.22309023
9440	7417	48.21716478
9441	7660	48.21716478
9442	4175	48.21143522
9443	3374	48.19292432
9444	5037	48.17430076
9445	8956	48.17019965
9446	1245	48.14390471
9447	8421	48.12820513
9448	218	48.12607166
9449	397	48.0948851
9450	4047	48.0948851
9451	1297	48.0948851
9452	2998	48.08966861
9453	445	48.06814713
9454	5071	48.05364953
9455	1288	48.05281159
9456	3256	48.05281159
9457	7796	48.02625003
9458	131	48.02485709
9459	4834	48.01653752
9460	357	48.01091449
9461	1647	48.01091449
9462	1847	48.00129448
9463	4969	47.99229706
9464	5748	47.99229706
9465	5763	47.99229706
9466	6528	47.99229706
9467	7768	47.99229706
9468	2149	47.96667997
9469	2772	47.91938998
9470	114	47.90969991
9471	8129	47.90969991
9472	6537	47.89527849
9473	481	47.88975689
9474	8075	47.88474436
9475	7506	47.86276634
9476	5443	47.86276634
9477	2326	47.85457845
9478	8807	47.82422983
9479	1511	47.79982928
9480	1921	47.79982928
9481	1226	47.79723927
9482	4514	47.7946128
9483	7368	47.78215632
9484	2868	47.78215632
9485	9569	47.78215632
9486	1959	47.78065684
9487	1587	47.77544036
9488	2354	47.76012727
9489	2253	47.75048481
9490	1074	47.6801038
9491	9942	47.6801038
9492	4471	47.66753467
9493	8629	47.65395119
9494	637	47.59127313
9495	2461	47.58206459
9496	6134	47.58206458
9497	9443	47.58206458
9498	9838	47.57552864
9499	8192	47.55616456
9500	9161	47.55532662
9501	9210	47.55507403
9502	9588	47.54985755
9503	5263	47.52711953
9504	5569	47.51203657
9505	6779	47.51203657
9506	4446	47.50880452
9507	8227	47.45385946
9508	739	47.45385946
9509	8926	47.43877651
9510	5714	47.41262389
9511	5901	47.41262389
9512	6714	47.41262389
9513	1954	47.40794293
9514	6763	47.38725939
9515	9283	47.38725939
9516	3303	47.38059939
9517	5863	47.37192385
9518	6734	47.37192385
9519	2728	47.35414436
9520	2725	47.34452435
9521	5339	47.33468286
9522	4030	47.31057138
9523	8820	47.31057138
9524	4326	47.30403542
9525	312	47.28358082
9526	3928	47.28358082
9527	5393	47.28358082
9528	9189	47.28358082
9529	1392	47.27070928
9530	7392	47.26155177
9531	5474	47.25633528
9532	873	47.24873125
9533	3620	47.20665774
9534	6273	47.20599621
9535	4639	47.17045865
9536	6456	47.17045865
9537	588	47.12538619
9538	5753	47.12538619
9539	6828	47.12052613
9540	6330	47.10043063
9541	5467	47.07845262
9542	9280	47.07845262
9543	4452	47.05642356
9544	6809	47.05642356
9545	6601	47.02650903
9546	8895	46.9908965
9547	4171	46.98527346
9548	4701	46.97222551
9549	1345	46.96665604
9550	6591	46.96665604
9551	2487	46.93582246
9552	6360	46.92679394
9553	5563	46.92595599
9554	946	46.91513892
9555	9956	46.89980338
9556	977	46.8983039
9557	3275	46.8983039
9558	4927	46.8983039
9559	1376	46.88346741
9560	5750	46.87306541
9561	8744	46.87306541
9562	1327	46.85706834
9563	1442	46.85706834
9564	671	46.82827589
9565	7665	46.82827589
9566	2143	46.7985888
9567	9363	46.7985888
9568	7009	46.79775086
9569	4584	46.77159825
9570	8872	46.72484378
9571	4237	46.67297368
9572	2508	46.66432925
9573	1989	46.62831016
9574	6710	46.62831016
9575	8573	46.62831016
9576	9825	46.62831016
9577	7443	46.62225574
9578	3435	46.56545209
9579	4088	46.55642356
9580	8127	46.55642356
9581	9735	46.55642356
9582	3205	46.55642356
9583	5825	46.55642356
9584	6416	46.55642356
9585	9801	46.55642356
9586	9089	46.55642356
9587	48	46.55036914
9588	2408	46.52943301
9589	1201	46.52943301
9590	9342	46.52943301
9591	2774	46.52625765
9592	3385	46.50147851
9593	6205	46.459405
